t,semimajor,eccentricity,argumentPeriapsis,inclination,ascendingNode
58777.6614583333,6793438.37145344,0.000754719438765454,3.54338384416404,0.733862025029323,0.364476254022261
58777.662037037,6793813.88908876,0.000750141721525422,3.46941816384173,0.733892540410325,0.364377645400362
58777.6626157407,6794222.85752513,0.000758762524207059,3.39041471864387,0.73392578356111,0.364284428048432
58777.6631944444,6794660.10320111,0.000781679893338264,3.31241532170445,0.733961330245862,0.364197027502854
58777.6637731481,6795120.08640246,0.00081874873406435,3.24116075579393,0.733998726725978,0.364115795064227
58777.6643518519,6795596.97095874,0.000868715889233199,3.18085720035294,0.734037495549329,0.364041003303525
58777.6649305556,6796084.69794118,0.00092958158800014,3.13368683913913,0.734077141643251,0.363972842581282
58777.6655092593,6796577.06244711,0.000998999338304418,3.10005682146958,0.734117158632574,0.363911418622894
58777.666087963,6797067.79250763,0.00107458068019895,3.07919467969166,0.73415703530125,0.363856751179153
58777.6666666667,6797550.6291192,0.0011540714018489,3.06972939923686,0.734196262114585,0.363808773786896
58777.6672453704,6798019.40637551,0.0012354271307887,3.07010124076868,0.73423433771856,0.363767334630414
58777.6678240741,6798468.13066514,0.00131682966539402,3.07879488923089,0.734270775333296,0.363732198490211
58777.6684027778,6798891.0579031,0.00139667579393011,3.09444662551846,0.734305108959354,0.363703049751937
58777.6689814815,6799282.76778105,0.00147355713002456,3.11587750182904,0.734336899318203,0.363679496435159
58777.6695601852,6799638.23405156,0.00154623986081625,3.14208900969071,0.734365739451789,0.363661075189025
58777.6701388889,6799952.88990667,0.00161364780239406,3.17224272285636,0.73439125991062,0.36364725719015
58777.6707175926,6800222.68756917,0.00167484947260423,3.20563516199834,0.734413133465147,0.363637454867163
58777.6712962963,6800444.15128647,0.00172904877141623,3.24167314752928,0.73443107928127,0.363631029366528
58777.671875,6800614.42300103,0.00177557850518637,3.27985172850681,0.734444866507578,0.363627298665457
58777.6724537037,6800731.30006553,0.00181389597246714,3.31973521243363,0.734454317229291,0.36362554623012
58777.6730324074,6800793.26447675,0.00184357993613539,3.36094111761529,0.734459308751691,0.36362503011096
58777.6736111111,6800799.50321468,0.00186432844605661,3.40312659721026,0.734459775184165,0.363624992361773
58777.6741898148,6800749.91939397,0.00187595711135475,3.44597681337738,0.734455708304526,0.363624668665345
58777.6747685185,6800645.13405979,0.00187839753995396,3.48919475473743,0.734447157692155,0.363623298045903
58777.6753472222,6800486.47858832,0.00187169576454273,3.53249203436455,0.734434230127477,0.36362013254746
58777.6759259259,6800275.97778107,0.00185601056144078,3.57558025341577,0.734417088264334,0.363614446757275
58777.6765046296,6800016.32387086,0.00183161164599614,3.61816255804948,0.734395948590787,0.363605547055176
58777.6770833333,6799710.84178176,0.00179887779877361,3.6599250542555,0.73437107870276,0.363592780472386
58777.677662037,6799363.44610618,0.00175829504373959,3.70052778296396,0.734342793923571,0.363575543047729
58777.6782407407,6798978.59037491,0.00171045506413123,3.73959500995699,0.734311453310643,0.363553287574664
58777.6788194444,6798561.20930116,0.00165605410233423,3.77670467624923,0.734277455098607,0.363525530639498
58777.6793981481,6798116.65477383,0.00159589264057169,3.81137702728328,0.734241231635315,0.363491858859278
58777.6799768519,6797650.62645826,0.00153087618402765,3.84306276556965,0.734203243874013,0.363451934237227
58777.6805555556,6797169.09793355,0.0014620174348831,3.87113166934783,0.734163975490916,0.363405498564135
58777.6811342593,6796678.23935138,0.00139043999230252,3.89486367248527,0.734123926702625,0.363352376805641
58777.681712963,6796184.33764477,0.00131738332800487,3.91344616477957,0.734083607862158,0.363292479427909
58777.6822916667,6795693.7153424,0.00124420798413284,3.92598403631456,0.734043532915644,0.363225803627477
58777.6828703704,6795212.64905746,0.00117239844840118,3.93153289016473,0.734004212804108,0.363152433445099
58777.6834490741,6794747.28871833,0.00110355867349978,3.92917035095977,0.73396614889591,0.363072538757851
58777.6840277778,6794303.57859222,0.00103939161023897,3.91812322931957,0.733929826535535,0.36298637315859
58777.6846064815,6793887.18112277,0.000981650093700716,3.89796394007505,0.733895708793297,0.362894270746749
58777.6851851852,6793503.40455979,0.000932044454493233,3.8688688653356,0.733864230498293,0.362796641869194
58777.6857638889,6793157.13530305,0.000892097404181507,3.83188674545355,0.733835792633501,0.362693967864357
58777.6863425926,6792852.77581569,0.000862954899040955,3.78910642573543,0.733810757167355,0.362586794876661
58777.6869212963,6792594.18888491,0.000845192185063064,3.74358514633684,0.733789442390526,0.362475726821326
58777.6875,6792384.64892201,0.000838680856937973,3.69896382597045,0.733772118819913,0.362361417591642
58777.6880787037,6792226.8008988,0.000842578220225508,3.65885789804423,0.733759005724362,0.362244562611565
58777.6886574074,6792122.62741774,0.00085545377899526,3.62625792896304,0.733750268318144,0.362125889845812
58777.6892361111,6792073.42430649,0.000875507387337589,3.60316749777316,0.733746015659214,0.362006150387321
58777.6898148148,6792079.78501846,0.000900803517351316,3.59055338089601,0.733746299279584,0.361886108747924
58777.6903935185,6792141.59400877,0.000929460637548567,3.58852563738289,0.733751112565158,0.361766532982134
58777.6909722222,6792258.02914159,0.000959771210956334,3.59660834022555,0.733760390892051,0.36164818477611
58777.6915509259,6792427.57307207,0.000990258030224109,3.61399440552506,0.73377401251612,0.361531809634031
58777.6921296296,6792648.03343417,0.00101968575487431,3.63973674132928,0.733791800202147,0.361418127292308
58777.6927083333,6792916.5715571,0.00104704672600179,3.6728707580605,0.733813523569111,0.361307822488342
58777.693287037,6793229.73932763,0.00107153500792765,3.71248242577218,0.73383890211841,0.36120153620497
58777.6938657407,6793583.52371597,0.00109251709188601,3.75773960976946,0.733867608902837,0.361099857504429
58777.6944444444,6793973.39838879,0.00110950363134616,3.80790131870155,0.733899274785765,0.361003316056822
58777.6950231481,6794394.3817463,0.00112212409565551,3.86231499377387,0.733933493232467,0.360912375457759
58777.6956018519,6794841.1006418,0.00113010490317257,3.92040814708947,0.733969825568837,0.360827427418385
58777.6961805556,6795307.85897276,0.00113325097578009,3.9816779759164,0.734007806637122,0.36074878689851
58777.6967592593,6795788.7102728,0.00113143041942871,4.04568087858904,0.734046950773697,0.360676688240321
58777.697337963,6796277.53338478,0.00112456198286131,4.1120227863876,0.734086758030363,0.360611282346341
58777.6979166667,6796768.11025794,0.00111260497061534,4.18035065273693,0.734126720558235,0.360552634931186
58777.6984953704,6797254.20488562,0.00109555133222363,4.25034512866666,0.734166329072014,0.360500725862464
58777.6990740741,6797729.64238648,0.00107341969254075,4.32171428716278,0.73420507931218,0.36045544959202
58777.6996527778,6798188.38723065,0.0010462511192053,4.39418816767827,0.734242478423527,0.360416616664923
58777.7002314815,6798624.61962339,0.0010141064410461,4.4675138507028,0.734278051170291,0.360383956280224
58777.7008101852,6799032.80908237,0.000977064937978372,4.54145070879678,0.73431134591095,0.360357119864788
58777.7013888889,6799407.78428046,0.000935224222319965,4.61576538431282,0.734341940259499,0.360335685609534
58777.7019675926,6799744.7982736,0.000888701127694101,4.69022587387563,0.73436944636446,0.360319163906261
58777.7025462963,6800039.58829255,0.000837633419200234,4.76459378397973,0.734393515742221,0.360307003613139
58777.703125,6800288.42934657,0.000782182142268294,4.8386132192487,0.734413843607121,0.360298599067756
58777.7037037037,6800488.18096684,0.000722534444401572,4.91199357317396,0.734430172647233,0.360293297758594
58777.7042824074,6800636.32650539,0.000658906746144882,4.98438102086533,0.734442296201702,0.360290408558877
58777.7048611111,6800731.00450087,0.000591548232932073,5.0553080699312,0.73445006080289,0.360289210420916
58777.7054398148,6800771.03172457,0.000520744861182441,5.12409756624011,0.734453368054234,0.36028896142449
58777.7060185185,6800755.91762694,0.000446824638573023,5.18966352967187,0.734452175822633,0.36028890806932
58777.7065972222,6800685.87001489,0.000370166598526334,5.25004987254167,0.734446498732293,0.360288294699395
58777.7071759259,6800561.79190265,0.000291221714485593,5.30119068257943,0.734436407955092,0.360286372945806
58777.7077546296,6800385.26959111,0.00021058026045456,5.33277073905008,0.734422030300737,0.360282411074746
58777.7083333333,6800158.55214233,0.000129296120109728,5.30847684161657,0.734403546618112,0.360275703128538
58777.708912037,6799884.52252434,5.2315830314701e-05,4.97233274770215,0.734381189527233,0.360265577749856
58777.7094907407,6799566.66080594,5.36766401148819e-05,3.20138883345873,0.734355240509013,0.36025140658276
58777.7100694444,6799208.99988064,0.000131400500134795,2.87892344002705,0.734326026387627,0.360232612148718
58777.7106481481,6798816.07429066,0.000213585772502933,2.85311207119561,0.73429391524745,0.360208675101455
58777.7112268519,6798392.86280706,0.000295404147562406,2.88012433799579,0.734259311833347,0.360179140771187
58777.7118055556,6797944.72549686,0.000375659291283507,2.92467673287516,0.734222652489435,0.360143624916561
58777.7123842593,6797477.33607462,0.000453559508437454,2.97666394307201,0.734184399697181,0.360101818611387
58777.712962963,6796996.61039061,0.000528411322541971,3.03208509317601,0.73414503627886,0.360053492202972
58777.7135416667,6796508.63195246,0.000599561833226406,3.0890083350105,0.734105059336853,0.359998498289425
58777.7141203704,6796019.57541014,0.000666387482995187,3.14635486371209,0.734064974002919,0.359936773674733
58777.7146990741,6795535.62895555,0.000728295598833995,3.20344345667711,0.734025287074462,0.359868340272442
58777.7152777778,6795062.91659763,0.000784730495743762,3.25979156422764,0.733986500616761,0.35979330494151
58777.7158564815,6794607.42127263,0.00083518160174793,3.31501712921012,0.733949105611169,0.359711858250979
58777.7164351852,6794174.90973556,0.000879192697779008,3.36878436847744,0.733913575729335,0.359624272183542
58777.7170138889,6793770.86015513,0.000916371948430302,3.42077007176348,0.733880361312549,0.359530896801656
58777.7175925926,6793400.39329979,0.000946402665850689,3.47063966110651,0.733849883633301,0.359432155913337
58777.7181712963,6793068.20815753,0.000969054918653765,3.51802756120125,0.733822529513166,0.359328541788028
58777.71875,6792778.52277835,0.000984198249240179,3.56251882239012,0.733798646367069,0.359220608985772
58777.7193287037,6792535.02106497,0.000991815931044667,3.60363010432369,0.733778537738962,0.359108967375085
58777.7199074074,6792340.8061668,0.000992021399619243,3.64078880535034,0.733762459388035,0.35899427442623
58777.7204861111,6792198.36105356,0.000985077733128658,3.67330972651626,0.733750615977705,0.358877226876889
58777.7210648148,6792109.51676073,0.000971421320865026,3.70036956301589,0.733743158412073,0.358758551876284
58777.7216435185,6792075.42870825,0.000951691071939178,3.72098122988943,0.733740181856199,0.358638997721417
58777.7222222222,6792096.5613994,0.000926764490969388,3.73397336500499,0.733741724467709,0.358519324305244
58777.7228009259,6792172.68170771,0.0008978012484773,3.7379865488725,0.733747766857907,0.358400293401007
58777.7233796296,6792302.86085835,0.000866292612951321,3.73150832534635,0.73375823229095,0.35828265890966
58777.7239583333,6792485.48510695,0.000834109727164697,3.7129844682054,0.733772987619856,0.358167157198168
58777.724537037,6792718.27501459,0.000803533126109075,3.68105950670821,0.733791844948276,0.358054497655536
58777.7251157407,6792998.31311347,0.000777229233804601,3.63499714074782,0.733814563997317,0.357945353590579
58777.7256944444,6793322.07965532,0.000758122401755771,3.57527144140735,0.733840855147264,0.357840353590903
58777.7262731481,6793685.49603378,0.000749113364077649,3.50416243306045,0.733870383115099,0.357740073456284
58777.7268518519,6794083.9753756,0.000752648634115884,3.42598407452536,0.733902771220258,0.357645028811745
58777.7274305556,6794512.47970291,0.00077025522918386,3.34655461391171,0.73393760618334,0.357555668496311
58777.7280092593,6794965.58298278,0.000802242821088481,3.27192837277338,0.733974443395496,0.357472368812807
58777.728587963,6795437.5393007,0.000847722619632473,3.20699926448972,0.734012812590167,0.357395428712318
58777.7291666667,6795922.35532376,0.000904909607856567,3.15470135121226,0.734052223843687,0.357325065974291
58777.7297453704,6796413.86615691,0.000971532151275657,3.11602570019155,0.734092173827184,0.357261414429885
58777.7303240741,6796905.81364441,0.00104518225529298,3.09054621424839,0.734132152229149,0.357204522262325
58777.7309027778,6797391.92612817,0.00112353807061155,3.07704060017347,0.734171648266103,0.357154351403838
58777.7314814815,6797865.9986462,0.00120447112312672,3.07397197034036,0.734210157197907,0.357110778034528
58777.7320601852,6798321.97253927,0.00128607936348281,3.0797828060103,0.734247186764495,0.357073594174371
58777.7326388889,6798754.01343198,0.00136668273613536,3.09304140103769,0.734282263462088,0.35704251034568
58777.7332175926,6799156.58656612,0.00144480447268468,3.11249645265281,0.734314938579262,0.357017159269996
58777.7337962963,6799524.52849059,0.00151915000002123,3.13708273872579,0.734344793916517,0.356997100550552
58777.734375,6799853.11415186,0.00158858843431709,3.16590446506236,0.734371447117225,0.356981826279454
58777.7349537037,6800138.11848306,0.00165213808356949,3.19821072149586,0.734394556542858,0.356970767497524
58777.7355324074,6800375.87165659,0.00170895581382375,3.23337007993871,0.734413825631291,0.356963301424579
58777.7361111111,6800563.30724531,0.00175832957399592,3.27084731990233,0.734429006683457,0.356958759368773
58777.7366898148,6800698.00262829,0.00179967327198456,3.31018322583663,0.734439904030845,0.356956435215614
58777.7372685185,6800778.21107892,0.00183252327504644,3.35097745238768,0.734446376543999,0.356955594390485
58777.7378472222,6800802.88508386,0.001856535943874,3.39287406319347,0.734448339450324,0.356955483182893
58777.7384259259,6800771.69055931,0.00187148575010546,3.43554922584185,0.734445765438016,0.356955338316408
58777.7390046296,6800685.01175466,0.00187726365290031,3.47870054052944,0.734438685031697,0.356954396645261
58777.7395833333,6800543.9467609,0.00187387551826461,3.52203751913693,0.734427186234269,0.356951904856934
58777.740162037,6800350.29367017,0.00186144045716519,3.5652727807873,0.734411413438553,0.356947129059785
